@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
22304.000000000000000,23555.500000000000000,36.146003723144531,181.113067626953125,145.049224853515625,119.653221130371094,241.497360229492188,4319.000000000000000,0.202266792605639,0.014913683324552,0.000020263760022,0.000002656851175,0.000000000013067,0.000000137362972,0.000000000014467,690.357426404953003,-63.072326660156250,2.036890830489602,181.903045654296875,144.315856933593750,121.990631103515625,248.481597900390625,0.946870157712636,20522.000000000000000,24254.000000000000000,26.775388717651367,173.841873168945312,144.558197021484375,118.073371887207031,236.588211059570312,31154.000000000000000,0.220570676675606,0.015584825939680,0.000291235494115,0.000140655923496,0.000000022695777,0.000016719129250,-0.000000017185374,1064.180801153182983,-66.447731018066406,2.064218413151081,183.053314208984375,139.612976074218750,122.249633789062500,252.349945068359375,0.846128473653830,13266.000000000000000,14874.500000000000000,46.455600738525391,161.179000854492188,178.061676025390625,110.083618164062500,157.950607299804688,14831.000000000000000,0.180188053519690,0.004480771147325,0.000016599467434,0.000004911967412,-0.000000000039018,0.000000328707610,-0.000000000021091,665.303603649139404,0.000000000000000,1.089552259200881,166.999969482421875,170.999984741210938,133.999969482421875,145.999969482421875,0.891861911324750,7816.000000000000000,10326.000000000000000,107.340286254882812,151.830947875976562,196.036575317382812,110.089851379394531,133.050064086914062,8295.000000000000000,0.220639444930271,0.009850904248744,0.003811867089888,0.000245823123310,-0.000000099434454,0.000000805654745,0.000000216188560,491.764499664306641,-55.922801971435547,0.829426562906753,148.337081909179688,207.110366821289062,135.107650756835938,112.061874389648438,0.756924268835948,8217.000000000000000,10109.000000000000000,95.979385375976562,156.018035888671875,204.591384887695312,79.876647949218750,160.584121704101562,5489.000000000000000,0.219329770601870,0.019341639363663,0.000511067078226,0.000073711201204,0.000000014306645,0.000010209067299,-0.000000000036206,500.308655977249146,-0.000000000000000,1.620689655172414,163.500000000000000,194.500000000000000,87.000000000000000,141.000000000000000,0.812840043525571,0002
26377.000000000000000,28373.000000000000000,170.133926391601562,134.452972412109375,134.364166259765625,139.262405395507812,256.800964355468750,5980.000000000000000,0.195896300992997,0.010873998293676,0.000272732914743,0.000016905162585,0.000000000699010,0.000001115176773,-0.000000000910506,811.102593183517456,-14.715069770812988,0.546475546221750,126.719863891601562,122.856407165527344,248.785598754882812,135.955245971679688,0.929651429175625,15006.500000000000000,22400.000000000000000,164.569259643554688,129.730682373046875,161.262145996093750,124.739677429199219,218.263626098632812,19313.000000000000000,0.194214978197403,0.001410100585436,0.000693264457785,0.000125563271355,0.000000004250552,0.000001163141826,-0.000000036801523,1169.227483630180359,-3.990912914276123,0.647761225008109,137.220672607421875,131.496231079101562,217.610565185546875,140.959686279296875,0.669933035714286,13447.500000000000000,17506.000000000000000,169.246871948242188,129.854431152343750,174.984512329101562,132.070068359375000,151.812942504882812,20361.000000000000000,0.188884602410507,0.000463929752494,0.000275970401787,0.000094032359560,-0.000000014037458,-0.000000808427490,-0.000000005692378,928.457931637763977,-0.971021950244904,0.908314835413349,137.857406616210938,162.087158203125000,152.859390258789062,138.844451904296875,0.768165200502685,8561.500000000000000,11295.500000000000000,104.092079162597656,129.414245605468750,198.870300292968750,93.018272399902344,160.261703491210938,8553.000000000000000,0.234722815180418,0.021555967377194,0.000926173993830,0.000091859841386,-0.000000023784240,-0.000013380201966,-0.000000012337721,507.379723668098450,-0.000000000000000,1.346153846153846,139.000000000000000,186.000000000000000,104.000000000000000,140.000000000000000,0.757956708423709,9439.500000000000000,10882.500000000000000,90.046310424804688,141.385040283203125,204.298110961914062,77.124717712402344,177.543930053710938,3840.000000000000000,0.222362303924276,0.021772917373783,0.000074223198349,0.000007724178448,0.000000000171642,0.000000969227020,0.000000000068881,489.379723668098450,-0.000000000000000,2.066666666666667,142.500000000000000,200.500000000000000,75.000000000000000,155.000000000000000,0.867401791867678,0002
8444.500000000000000,11400.500000000000000,158.486602783203125,167.308395385742188,170.589050292968750,83.139518737792969,150.483734130859375,6767.000000000000000,0.213033293348349,0.013692560535214,0.000278950004167,0.000080498797328,0.000000011304360,0.000007507719131,-0.000000004209752,704.374671339988708,-21.583969116210938,0.564867308877853,162.746734619140625,163.484802246093750,158.631301879882812,89.605636596679688,0.740713126617254,9648.500000000000000,12613.500000000000000,161.899856567382812,164.508834838867188,166.628585815429688,90.884033203125000,153.218276977539062,7622.000000000000000,0.199954628664610,0.009859712215617,0.000153579834181,0.000026908180280,0.000000001383102,0.000001471422881,-0.000000001038849,798.031525492668152,-26.075357437133789,0.644101974123866,161.132965087890625,159.945587158203125,161.201232910156250,103.830032348632812,0.764934395687161,10735.500000000000000,13968.500000000000000,170.512405395507812,158.634918212890625,161.639480590820312,100.902061462402344,150.150192260742188,7705.000000000000000,0.193467355048316,0.007935119083751,0.000100218728951,0.000028630292387,0.000000001482292,0.000002499923619,-0.000000000393383,796.457931637763977,-80.909721374511719,1.435227573194867,158.116226196289062,159.898620605468750,111.896774291992188,160.597335815429688,0.768550667573469,14181.500000000000000,17485.500000000000000,158.826416015625000,145.934219360351562,156.784835815429688,118.597724914550781,161.224792480468750,8780.000000000000000,0.179595716601707,0.003606304267935,0.000011934891460,0.000010872585207,0.000000000123569,0.000000470764086,0.000000000008394,856.943212866783142,-79.611137390136719,1.171203029403720,144.572158813476562,157.288238525390625,139.131134033203125,162.950805664062500,0.811043435989820,11528.000000000000000,14318.000000000000000,168.230438232421875,141.596008300781250,162.420288085937500,105.343620300292969,150.416534423828125,6502.000000000000000,0.183228829519120,0.004534776433603,0.000140210085558,0.000018632904584,0.000000000874173,0.000001210462318,0.000000000377956,702.960457801818848,-84.143989562988281,1.344597489946193,141.368255615234375,160.909545898437500,114.731475830078125,154.267654418945312,0.805140382735019,0002
8649.500000000000000,14607.500000000000000,168.051483154296875,148.725128173828125,175.351058959960938,124.867401123046875,173.158523559570312,22989.000000000000000,0.361487230657937,0.018246821074379,0.031087885413485,0.006310534519416,0.000085901955095,0.000316359396649,-0.000020816982900,912.717817187309265,-0.000000000000000,0.864197530864197,153.000000000000000,157.000000000000000,162.000000000000000,140.000000000000000,0.592127331850077,13461.000000000000000,17056.500000000000000,142.469589233398438,151.767761230468750,180.702468872070312,136.657928466796875,163.932312011718750,15178.000000000000000,0.202585854264992,0.002808534766301,0.002749675381850,0.000115634933474,-0.000000027124665,-0.000005591851890,-0.000000059294311,761.421353816986084,-0.000000000000000,0.993150684931507,160.500000000000000,165.000000000000000,146.000000000000000,145.000000000000000,0.789200598012488,10820.500000000000000,13240.500000000000000,95.795150756835938,149.887451171875000,194.163894653320312,102.651573181152344,162.508819580078125,9184.000000000000000,0.196019879861072,0.007798708067547,0.000036207968393,0.000032069870164,0.000000001080398,0.000000144651869,-0.000000000164291,594.894442439079285,-88.958374023437500,0.747692264647582,155.050216674804688,186.237289428710938,141.794738769531250,106.018829345703125,0.817227446093425,10904.500000000000000,12193.000000000000000,80.959846496582031,161.534454345703125,197.818069458007812,91.555580139160156,166.861236572265625,42178.000000000000000,0.196687388209936,0.010860853431888,0.000081500628706,0.000000693279258,0.000000000001157,0.000000029592343,-0.000000000005081,524.350286126136780,-0.000000000000000,1.663043478260870,160.500000000000000,192.000000000000000,92.000000000000000,153.000000000000000,0.894324612482572,11683.500000000000000,13873.500000000000000,74.767959594726562,166.709594726562500,193.652236938476562,102.890655517578125,172.284591674804688,9205.000000000000000,0.199639306093280,0.010837677553276,0.000223614164759,0.000004415820135,-0.000000000137617,-0.000000320355380,0.000000000017783,571.119838118553162,-0.000000000000000,1.307692307692308,160.500000000000000,179.500000000000000,117.000000000000000,153.000000000000000,0.842145096767218,0002
23342.500000000000000,24567.000000000000000,28.620063781738281,200.856643676757812,157.247589111328125,134.358016967773438,251.548706054687500,3271.000000000000000,0.203481626531252,0.012066792933913,0.001187129292044,0.000048728790995,0.000000000580789,-0.000000130569936,0.000000011705597,725.688379645347595,-72.349884033203125,1.717771023453445,204.059112548828125,141.814270019531250,143.805160522460938,247.024337768554688,0.950156714291529,16133.000000000000000,20901.500000000000000,17.371881484985352,197.266555786132812,174.905242919921875,146.767242431640625,180.682617187500000,19883.000000000000000,0.207217469635728,0.000817236230111,0.002777437667789,0.000093727456419,0.000000034209877,0.000002155117535,-0.000000033415145,1130.440686702728271,-62.198535919189453,1.431861524759120,212.420867919921875,176.667358398437500,143.155456542968750,204.978790283203125,0.771858479056527,16036.500000000000000,19987.000000000000000,56.571857452392578,200.606262207031250,177.922698974609375,141.807739257812500,173.974563598632812,19207.000000000000000,0.198635592106691,0.001213493030247,0.000619856687958,0.000070526084561,-0.000000014744394,0.000002045623928,0.000000000208401,815.830515027046204,-68.962486267089844,1.187561270307083,207.445861816406250,181.440734863281250,146.607040405273438,174.104843139648438,0.802346525241407,11911.500000000000000,13277.500000000000000,91.356620788574219,186.981185913085938,196.802581787109375,95.983108520507812,179.713348388671875,4865.000000000000000,0.200148111725928,0.012106296351309,0.000355477560520,0.000019831414606,0.000000001014958,0.000001082740282,-0.000000001319989,536.634556889533997,-80.049377441406250,0.646718220581164,197.839355468750000,200.515670776367188,161.118209838867188,104.198081970214844,0.897119186593862,12204.000000000000000,13541.000000000000000,89.801597595214844,189.333984375000000,195.968536376953125,97.039855957031250,178.751022338867188,4924.000000000000000,0.196943285864971,0.010926986469325,0.000287953628109,0.000014134237966,0.000000000560916,0.000000746835761,-0.000000000706021,531.362478733062744,-85.914382934570312,0.597613011148751,198.492370605468750,194.106597900390625,167.145568847656250,99.888366699218750,0.901262831400931,0002
23989.000000000000000,26970.000000000000000,0.515815079212189,134.483947753906250,141.231460571289062,137.708206176757812,251.774978637695312,7473.000000000000000,0.207887163031702,0.012854017245875,0.001572364118677,0.000166733050440,0.000000080692140,0.000018274743207,-0.000000027873712,797.445739030838013,-0.000000000000000,0.637130801687764,141.500000000000000,119.500000000000000,237.000000000000000,151.000000000000000,0.889469781238413,19467.000000000000000,22263.000000000000000,171.268905639648438,132.906005859375000,162.848663330078125,148.363296508789062,182.813095092773438,12134.000000000000000,0.173100073118265,0.001043396574878,0.000528919091739,0.000007918576519,0.000000000228019,0.000000224107577,-0.000000000458943,869.587874412536621,-0.000000000000000,0.887640449438202,144.000000000000000,149.000000000000000,178.000000000000000,158.000000000000000,0.874410456811750,18681.500000000000000,21751.000000000000000,179.966094970703125,131.874816894531250,164.885437011718750,155.989837646484375,164.633544921875000,12384.000000000000000,0.172179431651955,0.000205489226395,0.000332694993616,0.000010328451758,-0.000000000011061,0.000000146258811,-0.000000000605346,914.859952569007874,0.000000000000000,0.941520457399684,143.499984741210938,152.499969482421875,170.999969482421875,160.999969482421875,0.858880051491885,15349.500000000000000,16899.000000000000000,78.684158325195312,129.944747924804688,178.841415405273438,118.908210754394531,173.981079101562500,9222.000000000000000,0.176670742988840,0.003813940042609,0.000281102938500,0.000020194696390,0.000000001412151,0.000001198217285,0.000000000566543,637.060963034629822,-0.000000000000000,1.436974789915966,141.500000000000000,178.500000000000000,119.000000000000000,171.000000000000000,0.908308183916208,15554.000000000000000,16976.500000000000000,77.940536499023438,126.023139953613281,178.158813476562500,119.967414855957031,173.635101318359375,7761.000000000000000,0.175089019306507,0.003566561822475,0.000225744300257,0.000014791635266,0.000000000789037,0.000000845845301,0.000000000328628,631.303603649139404,0.000000000000000,1.382113744486211,135.999984741210938,176.500000000000000,122.999984741210938,169.999969482421875,0.916207698877861,0002
18310.500000000000000,30160.000000000000000,36.171043395996094,174.619461059570312,130.724777221679688,140.799697875976562,235.322158813476562,39731.000000000000000,0.292408036529837,0.019443495708257,0.000839322735081,0.000799925738934,0.000000051300644,0.000099203505717,0.000000653438462,1587.643785119056702,-54.825279235839844,1.609598763929007,157.574340820312500,128.380981445312500,160.420410156250000,258.212493896484375,0.607112068965517,18521.500000000000000,31969.000000000000000,12.837374687194824,138.975860595703125,123.571266174316406,158.027786254882812,222.017196655273438,38749.000000000000000,0.284201208224896,0.009111575642941,0.001133130178378,0.001110555344461,-0.000000826202706,0.000104130613905,0.000000932427053,1445.560524821281433,-77.868675231933594,1.288853887772713,122.282882690429688,125.205673217773438,180.018905639648438,232.018066406250000,0.579358128186681,17763.500000000000000,32181.500000000000000,168.746154785156250,109.816436767578125,127.107391357421875,155.562545776367188,227.955886840820312,37549.000000000000000,0.292935571076593,0.012068582241936,0.000952258086421,0.001548357535624,-0.000001372406430,0.000160591355113,0.000001285040748,1504.638732790946960,-7.795602321624756,0.757930052554778,94.806724548339844,130.175262451171875,233.512283325195312,176.985977172851562,0.551978621257555,18964.000000000000000,37657.000000000000000,137.910308837890625,112.098327636718750,130.468261718750000,183.473892211914062,221.717575073242188,37813.000000000000000,0.300600948016142,0.012047637573473,0.001941326778976,0.002026966792417,-0.000001412618614,0.000009589830879,-0.000003764551463,1535.533175230026245,-57.369060516357422,0.767634840654048,94.821533203125000,125.346168518066406,251.145843505859375,192.788299560546875,0.503598268582202,18693.000000000000000,36523.500000000000000,140.766555786132812,109.365562438964844,130.579284667968750,182.837387084960938,219.516845703125000,37936.000000000000000,0.297525439901695,0.012411446748190,0.001990327632982,0.001959676664833,-0.000001681558102,0.000006010782320,-0.000003485855768,1464.136206626892090,-60.041332244873047,0.776759234261615,91.918136596679688,127.334777832031250,246.763519287109375,191.675842285156250,0.511807466425726,0003
21612.500000000000000,34214.500000000000000,26.434379577636719,198.514083862304688,119.452201843261719,154.520401000976562,238.664764404296875,39669.000000000000000,0.278778698685247,0.014809924223829,0.000507884418396,0.000696046718625,-0.000000059722233,0.000084346829220,0.000000409515283,1629.903670668601990,-64.698623657226562,1.484561629789622,182.868682861328125,117.547012329101562,178.874816894531250,265.550689697265625,0.631676628330094,21261.500000000000000,36036.500000000000000,175.526565551757812,159.948867797851562,125.836257934570312,170.719940185546875,227.126388549804688,38577.000000000000000,0.278540040355210,0.009015977745254,0.000866144527527,0.000964036631692,0.000000004458675,0.000091290162642,0.000000880906724,1609.928055882453918,-2.927348136901855,0.802024142488399,140.766326904296875,121.097190856933594,239.959228515625000,192.453094482421875,0.589999028762505,19114.000000000000000,34828.500000000000000,150.452636718750000,131.567596435546875,138.259704589843750,166.450637817382812,228.331619262695312,36639.000000000000000,0.305382640675630,0.013290053163645,0.001843635980460,0.001334104682243,0.000000148830350,0.000141045814357,0.000002086992688,1654.562612771987915,-19.155612945556641,0.763853777367513,112.025451660156250,143.649047851562500,247.801528930664062,189.284133911132812,0.548803422484460,19268.000000000000000,40589.000000000000000,102.138626098632812,142.410064697265625,152.735565185546875,176.556640625000000,243.187896728515625,34823.000000000000000,0.338648712984187,0.024010244341429,0.002787784178296,0.001414037670536,-0.000001875301823,-0.000187606152211,-0.000002089340981,1678.930143833160400,-70.709953308105469,0.663089429303410,133.321838378906250,151.937622070312500,268.244537353515625,177.870117187500000,0.474709896770061,18919.500000000000000,39233.000000000000000,101.985313415527344,137.177062988281250,153.751663208007812,175.890640258789062,240.220962524414062,34547.000000000000000,0.335238820928846,0.026685713201052,0.003130093229120,0.001609083291863,-0.000002491321723,-0.000210143735013,-0.000002614148848,1579.148399233818054,-75.749969482421875,0.645829736251668,128.331726074218750,153.600128173828125,266.538452148437500,172.138458251953125,0.482234343537328,0003
17628.500000000000000,37665.500000000000000,24.597290039062500,107.275924682617188,147.702285766601562,179.791610717773438,217.101959228515625,39487.000000000000000,0.346939909173283,0.014015277646391,0.003975104074119,0.002380895816432,-0.000001689385619,0.000204735855958,-0.000007127129185,2015.325024485588074,-88.745552062988281,1.062706924342428,106.411392211914062,130.213394165039062,207.147430419921875,220.137008666992188,0.468027770771661,17926.000000000000000,32720.500000000000000,10.628923416137695,90.589653015136719,128.961212158203125,152.800323486328125,227.533264160156250,37601.000000000000000,0.305647255612271,0.014722213932989,0.000052756353028,0.001850871125802,-0.000000455248989,0.000221276418221,0.000000356726634,1667.092488527297974,0.000000000000000,0.798245587030456,91.999984741210938,123.999984741210938,227.999969482421875,181.999969482421875,0.547852263871273,18989.500000000000000,38260.000000000000000,160.410995483398438,98.255661010742188,136.354782104492188,182.392974853515625,221.343902587890625,37347.000000000000000,0.296485776118957,0.008635600180081,0.003051236766246,0.002912157377774,0.000004579588309,0.000128554092786,-0.000007374538712,1556.898618340492249,0.000000000000000,0.986666664858217,111.999984741210938,125.499984741210938,224.999969482421875,221.999969482421875,0.496327757449033,16975.500000000000000,31243.500000000000000,174.304687500000000,86.494186401367188,138.092712402343750,163.521789550781250,244.770477294921875,24868.000000000000000,0.284108743003046,0.004445538348256,0.003322630660936,0.003768008298198,0.000004001225332,-0.000001880606761,-0.000012717840796,1131.938160538673401,-85.364540100097656,1.217272290474820,86.883522033691406,133.936523437500000,177.175308227539062,215.670593261718750,0.543329012434586,15120.500000000000000,24210.500000000000000,166.242675781250000,79.371292114257812,161.372283935546875,149.259170532226562,207.590057373046875,25929.000000000000000,0.245793505632743,0.001425297182959,0.000682653563905,0.001158399115505,-0.000000008573975,-0.000042999908755,0.000001030083577,949.570629477500916,0.000000000000000,0.970238089831777,82.499984741210938,153.999969482421875,167.999969482421875,162.999969482421875,0.624543070155511,0003
3134.000000000000000,5847.500000000000000,167.158325195312500,88.400375366210938,153.281021118164062,42.021697998046875,187.833480834960938,6171.000000000000000,1.112127969355398,1.163596240143046,0.095885842562603,0.069379229657211,0.005653310306997,0.071652742638865,0.000248342072978,540.391916275024414,-9.462321281433105,0.227197341718444,92.864860534667969,139.189193725585938,198.265182495117188,45.045322418212891,0.535955536554083,11270.500000000000000,28543.500000000000000,11.267990112304688,238.463638305664062,-204.440338134765625,424.884216308593750,862.164550781250000,27218.000000000000000,0.445503855294548,0.068345212676309,0.083763332786391,0.014815817417783,-0.000259002765539,-0.002975466351229,-0.000453136217449,1216.707712531089783,-67.186683654785156,0.536836736811356,135.013549804687500,180.156478881835938,286.773834228515625,153.950729370117188,0.394853469266208,16236.000000000000000,44603.000000000000000,124.201049804687500,138.574920654296875,129.975341796875000,207.216827392578125,233.423385620117188,41661.000000000000000,0.406394313325275,0.025890128528615,0.020071162132856,0.011758459587621,0.000132146288432,0.000685827806605,-0.000123157885283,1986.964633703231812,-50.332157135009766,0.787164008151483,118.202651977539062,140.814422607421875,268.251251220703125,211.157730102539062,0.364011389368428,18694.500000000000000,42821.500000000000000,125.769485473632812,115.875450134277344,134.922607421875000,194.560836791992188,238.460525512695312,34526.000000000000000,0.336223423879520,0.015908799501600,0.011050088305588,0.005432064625467,0.000031479438062,0.000291085491931,-0.000027932349410,1953.574805378913879,-65.973495483398438,0.815114353056485,104.302375793457031,144.375762939453125,253.076965332031250,206.286666870117188,0.436568079119134,18278.000000000000000,40187.000000000000000,123.063728332519531,108.771377563476562,138.698867797851562,196.892547607421875,232.513534545898438,35826.000000000000000,0.327076961451758,0.011892108297385,0.008060218956557,0.004442790498400,0.000011136670826,0.000031394812779,-0.000024141324230,1833.734185695648193,-74.001693725585938,0.791356679543840,95.041976928710938,147.036499023437500,250.272994995117188,198.055206298828125,0.454823699206211,0003
18365.500000000000000,30216.500000000000000,10.837511062622070,187.419662475585938,135.314407348632812,159.141357421875000,211.093917846679688,38187.000000000000000,0.263996752279917,0.005600762914105,0.000902901601215,0.000760024502914,-0.000000052193057,0.000052417022188,0.000000627428367,1398.246816515922546,-81.050544738769531,1.222275714410962,170.704376220703125,132.477050781250000,177.870880126953125,217.407257080078125,0.607797064517730,17968.000000000000000,31091.000000000000000,165.319458007812500,154.780807495117188,134.818603515625000,155.912353515625000,221.423507690429688,38217.000000000000000,0.278475445513027,0.009791163207779,0.001058068599834,0.001058328715104,-0.000000102747725,0.000085521554418,0.000001115198740,1458.396092176437378,-11.245483398437500,0.764344837024443,139.388305664062500,137.791198730468750,228.010330200195312,174.278518676757812,0.577916438840822,18894.500000000000000,38449.500000000000000,123.261688232421875,153.080993652343750,138.840560913085938,182.482833862304688,218.093536376953125,37660.000000000000000,0.296365540060848,0.008834707752483,0.000722342775841,0.001305755781799,-0.000001041198289,-0.000047523843098,-0.000000723923988,1711.113909363746643,-57.242332458496094,0.777467206350008,143.173141479492188,133.471847534179688,247.250717163085938,192.229324340820312,0.491410811584026,18865.500000000000000,37071.000000000000000,123.576858520507812,133.449508666992188,140.675857543945312,177.492370605468750,222.906341552734375,36967.000000000000000,0.298335537937012,0.014181319478094,0.000876027442903,0.001485216855536,-0.000001033561449,-0.000020661404115,-0.000001342306436,1547.775815844535828,-68.265373229980469,0.752686789180092,122.748924255371094,137.578964233398438,247.616989135742188,186.378036499023438,0.508901837015457,18380.000000000000000,36333.000000000000000,125.341285705566406,128.383514404296875,140.734741210937500,175.820617675781250,221.388534545898438,36834.000000000000000,0.300747777923126,0.014577526956165,0.000897925543186,0.001593363519297,-0.000001275150410,-0.000012767558656,-0.000001416445691,1528.562612771987915,-70.048416137695312,0.755955570136825,116.745979309082031,137.671478271484375,245.663482666015625,185.710678100585938,0.505876200699089,0003
