@RELATION hand

@ATTRIBUTE area_0 NUMERIC
@ATTRIBUTE convex_hull_area_0 NUMERIC
@ATTRIBUTE ellipse_angle_0 NUMERIC
@ATTRIBUTE ellipse_center_x_0 NUMERIC
@ATTRIBUTE ellipse_center_y_0 NUMERIC
@ATTRIBUTE ellipse_major_axis_0 NUMERIC
@ATTRIBUTE ellipse_minor_axis_0 NUMERIC
@ATTRIBUTE farthest_convex_defect_0 NUMERIC
@ATTRIBUTE hu_moment_1_0 NUMERIC
@ATTRIBUTE hu_moment_2_0 NUMERIC
@ATTRIBUTE hu_moment_3_0 NUMERIC
@ATTRIBUTE hu_moment_4_0 NUMERIC
@ATTRIBUTE hu_moment_5_0 NUMERIC
@ATTRIBUTE hu_moment_6_0 NUMERIC
@ATTRIBUTE hu_moment_7_0 NUMERIC
@ATTRIBUTE perimeter_0 NUMERIC
@ATTRIBUTE rect_angle_0 NUMERIC
@ATTRIBUTE rect_aspect_ratio_0 NUMERIC
@ATTRIBUTE rect_center_x_0 NUMERIC
@ATTRIBUTE rect_center_y_0 NUMERIC
@ATTRIBUTE rect_height_0 NUMERIC
@ATTRIBUTE rect_width_0 NUMERIC
@ATTRIBUTE solidity_0 NUMERIC
@ATTRIBUTE area_1 NUMERIC
@ATTRIBUTE convex_hull_area_1 NUMERIC
@ATTRIBUTE ellipse_angle_1 NUMERIC
@ATTRIBUTE ellipse_center_x_1 NUMERIC
@ATTRIBUTE ellipse_center_y_1 NUMERIC
@ATTRIBUTE ellipse_major_axis_1 NUMERIC
@ATTRIBUTE ellipse_minor_axis_1 NUMERIC
@ATTRIBUTE farthest_convex_defect_1 NUMERIC
@ATTRIBUTE hu_moment_1_1 NUMERIC
@ATTRIBUTE hu_moment_2_1 NUMERIC
@ATTRIBUTE hu_moment_3_1 NUMERIC
@ATTRIBUTE hu_moment_4_1 NUMERIC
@ATTRIBUTE hu_moment_5_1 NUMERIC
@ATTRIBUTE hu_moment_6_1 NUMERIC
@ATTRIBUTE hu_moment_7_1 NUMERIC
@ATTRIBUTE perimeter_1 NUMERIC
@ATTRIBUTE rect_angle_1 NUMERIC
@ATTRIBUTE rect_aspect_ratio_1 NUMERIC
@ATTRIBUTE rect_center_x_1 NUMERIC
@ATTRIBUTE rect_center_y_1 NUMERIC
@ATTRIBUTE rect_height_1 NUMERIC
@ATTRIBUTE rect_width_1 NUMERIC
@ATTRIBUTE solidity_1 NUMERIC
@ATTRIBUTE area_2 NUMERIC
@ATTRIBUTE convex_hull_area_2 NUMERIC
@ATTRIBUTE ellipse_angle_2 NUMERIC
@ATTRIBUTE ellipse_center_x_2 NUMERIC
@ATTRIBUTE ellipse_center_y_2 NUMERIC
@ATTRIBUTE ellipse_major_axis_2 NUMERIC
@ATTRIBUTE ellipse_minor_axis_2 NUMERIC
@ATTRIBUTE farthest_convex_defect_2 NUMERIC
@ATTRIBUTE hu_moment_1_2 NUMERIC
@ATTRIBUTE hu_moment_2_2 NUMERIC
@ATTRIBUTE hu_moment_3_2 NUMERIC
@ATTRIBUTE hu_moment_4_2 NUMERIC
@ATTRIBUTE hu_moment_5_2 NUMERIC
@ATTRIBUTE hu_moment_6_2 NUMERIC
@ATTRIBUTE hu_moment_7_2 NUMERIC
@ATTRIBUTE perimeter_2 NUMERIC
@ATTRIBUTE rect_angle_2 NUMERIC
@ATTRIBUTE rect_aspect_ratio_2 NUMERIC
@ATTRIBUTE rect_center_x_2 NUMERIC
@ATTRIBUTE rect_center_y_2 NUMERIC
@ATTRIBUTE rect_height_2 NUMERIC
@ATTRIBUTE rect_width_2 NUMERIC
@ATTRIBUTE solidity_2 NUMERIC
@ATTRIBUTE area_3 NUMERIC
@ATTRIBUTE convex_hull_area_3 NUMERIC
@ATTRIBUTE ellipse_angle_3 NUMERIC
@ATTRIBUTE ellipse_center_x_3 NUMERIC
@ATTRIBUTE ellipse_center_y_3 NUMERIC
@ATTRIBUTE ellipse_major_axis_3 NUMERIC
@ATTRIBUTE ellipse_minor_axis_3 NUMERIC
@ATTRIBUTE farthest_convex_defect_3 NUMERIC
@ATTRIBUTE hu_moment_1_3 NUMERIC
@ATTRIBUTE hu_moment_2_3 NUMERIC
@ATTRIBUTE hu_moment_3_3 NUMERIC
@ATTRIBUTE hu_moment_4_3 NUMERIC
@ATTRIBUTE hu_moment_5_3 NUMERIC
@ATTRIBUTE hu_moment_6_3 NUMERIC
@ATTRIBUTE hu_moment_7_3 NUMERIC
@ATTRIBUTE perimeter_3 NUMERIC
@ATTRIBUTE rect_angle_3 NUMERIC
@ATTRIBUTE rect_aspect_ratio_3 NUMERIC
@ATTRIBUTE rect_center_x_3 NUMERIC
@ATTRIBUTE rect_center_y_3 NUMERIC
@ATTRIBUTE rect_height_3 NUMERIC
@ATTRIBUTE rect_width_3 NUMERIC
@ATTRIBUTE solidity_3 NUMERIC
@ATTRIBUTE area_4 NUMERIC
@ATTRIBUTE convex_hull_area_4 NUMERIC
@ATTRIBUTE ellipse_angle_4 NUMERIC
@ATTRIBUTE ellipse_center_x_4 NUMERIC
@ATTRIBUTE ellipse_center_y_4 NUMERIC
@ATTRIBUTE ellipse_major_axis_4 NUMERIC
@ATTRIBUTE ellipse_minor_axis_4 NUMERIC
@ATTRIBUTE farthest_convex_defect_4 NUMERIC
@ATTRIBUTE hu_moment_1_4 NUMERIC
@ATTRIBUTE hu_moment_2_4 NUMERIC
@ATTRIBUTE hu_moment_3_4 NUMERIC
@ATTRIBUTE hu_moment_4_4 NUMERIC
@ATTRIBUTE hu_moment_5_4 NUMERIC
@ATTRIBUTE hu_moment_6_4 NUMERIC
@ATTRIBUTE hu_moment_7_4 NUMERIC
@ATTRIBUTE perimeter_4 NUMERIC
@ATTRIBUTE rect_angle_4 NUMERIC
@ATTRIBUTE rect_aspect_ratio_4 NUMERIC
@ATTRIBUTE rect_center_x_4 NUMERIC
@ATTRIBUTE rect_center_y_4 NUMERIC
@ATTRIBUTE rect_height_4 NUMERIC
@ATTRIBUTE rect_width_4 NUMERIC
@ATTRIBUTE solidity_4 NUMERIC
@ATTRIBUTE class {0000,0001,0002,0003,0004,0005,0006,0007,0008}

@DATA
12528.500000000000000,17267.500000000000000,178.973312377929688,166.471420288085938,146.219406127929688,92.818428039550781,248.385040283203125,12021.000000000000000,0.323662291656100,0.060487862677841,0.012086025683966,0.004263345449516,0.000030510688906,0.000991349474711,0.000002378390211,845.487369179725647,-84.996086120605469,2.304386610846554,178.157684326171875,123.672760009765625,103.401641845703125,238.277359008789062,0.725553786014189,13391.500000000000000,18255.000000000000000,171.011764526367188,157.598388671875000,134.242019653320312,98.110809326171875,246.671218872070312,13966.000000000000000,0.324829500711230,0.061215174074746,0.011166069117171,0.003970796223990,0.000026431339158,0.000934351830224,0.000000688728246,787.688379645347595,-4.602867603302002,0.429971002046424,166.451446533203125,117.370445251464844,241.853088378906250,103.989814758300781,0.733579841139414,10616.000000000000000,20239.500000000000000,158.356231689453125,144.422943115234375,129.930038452148438,103.541130065917969,241.163253784179688,49888.000000000000000,0.439270408643599,0.096798653075189,0.052301805027709,0.031086621256647,0.001253224564942,0.009250286193779,-0.000025476959813,1322.915863275527954,-15.497243881225586,0.431685115822990,150.161148071289062,110.859863281250000,258.843353271484375,111.738822937011719,0.524518886336125,8622.500000000000000,9203.500000000000000,138.394424438476562,275.553161621093750,45.651969909667969,95.857131958007812,129.878952026367188,1998.000000000000000,0.176677408062421,0.002533895934631,0.000794286372110,0.000004234125745,0.000000000070955,-0.000000037060403,-0.000000000235071,453.296463370323181,0.000000000000000,0.954545448240169,265.500000000000000,55.999992370605469,109.999984741210938,104.999984741210938,0.936871842233933,8589.000000000000000,9036.500000000000000,138.366424560546875,275.617431640625000,45.294143676757812,95.670799255371094,128.776779174804688,1541.000000000000000,0.176857681067139,0.002568796913743,0.000799310781560,0.000004233978891,0.000000000060205,-0.000000047151464,-0.000000000238838,427.882249832153320,0.000000000000000,0.953703703703704,266.500000000000000,55.000000000000000,108.000000000000000,103.000000000000000,0.950478614507829,0000
17568.500000000000000,22701.000000000000000,0.777867674827576,181.123718261718750,147.218811035156250,119.797645568847656,241.194396972656250,36594.000000000000000,0.254124944953756,0.021067830419993,0.006061233312845,0.001704551456311,0.000005466930533,0.000247356090982,-0.000000362400117,1123.712764859199524,-0.000000000000000,0.581196581196581,186.000000000000000,121.000000000000000,234.000000000000000,136.000000000000000,0.773908638385974,13248.500000000000000,19225.500000000000000,177.134353637695312,185.456604003906250,144.937988281250000,98.719894409179688,256.716491699218750,11768.000000000000000,0.336049711336079,0.066832443721298,0.013721524723282,0.004820150914313,0.000039139866974,0.001205032284110,0.000002180318484,890.801077485084534,-86.443817138671875,2.092655825583170,195.841415405273438,122.597480773925781,113.865074157714844,238.280410766601562,0.689110816363684,10257.000000000000000,19852.000000000000000,167.433013916015625,162.303894042968750,133.746459960937500,103.555374145507812,236.583175659179688,36352.000000000000000,0.442302072391593,0.098395523562986,0.050646840354996,0.028492511749125,0.001082170725176,0.008701550227556,-0.000020313787010,1348.891478061676025,-6.250339984893799,0.458401193030362,172.044525146484375,116.428436279296875,244.083251953125000,111.888053894042969,0.516673383034455,8431.000000000000000,18079.500000000000000,167.256774902343750,156.984985351562500,122.853698730468750,99.138442993164062,262.895233154296875,16920.000000000000000,0.429457086019119,0.084061568816207,0.083765117180840,0.056980756768956,0.003923650214969,0.015297202557574,-0.000319337343206,817.695519924163818,-12.144277572631836,0.416682989549394,161.125793457031250,113.555191040039062,252.943923950195312,105.397430419921875,0.466329267955419,8894.000000000000000,19521.500000000000000,160.018020629882812,141.265945434570312,118.954010009765625,104.633560180664062,270.221343994140625,17662.000000000000000,0.406156802734095,0.070650523478294,0.070449249407142,0.049168245052006,0.002878112834215,0.012063115225317,-0.000300697528858,848.808217763900757,-19.235727310180664,0.412216041217746,144.529327392578125,109.370620727539062,267.586120605468750,110.303291320800781,0.455600235637630,0000
25894.500000000000000,35465.500000000000000,38.993572235107422,208.776138305664062,107.152290344238281,141.777053833007812,275.004943847656250,21540.000000000000000,0.272903270963833,0.032591635063188,0.001512800301134,0.000117849993809,-0.000000038418017,-0.000016404273838,0.000000031625433,1596.790972828865051,0.000000000000000,0.877637115045490,213.999984741210938,119.499984741210938,236.999969482421875,207.999969482421875,0.730132100210063,12539.500000000000000,17462.500000000000000,8.514445304870605,168.688323974609375,135.631347656250000,95.807014465332031,241.002944946289062,9577.000000000000000,0.320751623670460,0.063141200832037,0.008174213756359,0.002072616192824,0.000007765919139,0.000316483115624,0.000003531136449,755.144223332405090,-79.380348205566406,2.327616770646902,181.177368164062500,127.220741271972656,103.877319335937500,241.786590576171875,0.718081603435934,12399.500000000000000,17488.500000000000000,168.648010253906250,155.524810791015625,127.588279724121094,97.735206604003906,246.063720703125000,11273.000000000000000,0.333838891178687,0.069558136319401,0.011298095571149,0.004451646221844,0.000031278688930,0.000982765406038,0.000004283672490,714.859952569007874,-8.873284339904785,0.425189321870576,165.454147338867188,115.760322570800781,248.817276000976562,105.794448852539062,0.709008777196443,8716.000000000000000,9232.500000000000000,140.027709960937500,275.770538330078125,46.386676788330078,96.177261352539062,131.920852661132812,2191.000000000000000,0.177571688916644,0.002737618269872,0.000868639232370,0.000005091127196,0.000000000017494,-0.000000084446670,-0.000000000338112,455.053822755813599,0.000000000000000,0.945945938515320,265.500000000000000,56.499992370605469,110.999984741210938,104.999984741210938,0.944056322772813,8429.000000000000000,8855.500000000000000,138.049621582031250,276.293731689453125,44.899284362792969,94.283821105957031,128.584976196289062,1982.000000000000000,0.178364590932807,0.002900282969986,0.000942210729271,0.000006546043844,0.000000000042393,-0.000000115278521,-0.000000000512343,419.396968603134155,0.000000000000000,0.944444444444444,267.000000000000000,55.000000000000000,108.000000000000000,102.000000000000000,0.951837840889842,0000
24275.500000000000000,34740.500000000000000,33.904289245605469,219.561325073242188,111.965049743652344,140.025146484375000,267.044281005859375,19685.000000000000000,0.272011616364934,0.033146328551735,0.001000292835687,0.000190170901805,-0.000000004854281,-0.000008837278693,0.000000082800817,1429.879285454750061,-0.000000000000000,0.818565377481244,220.999984741210938,119.499984741210938,236.999969482421875,193.999969482421875,0.698766569277932,11259.500000000000000,16419.500000000000000,1.076027631759644,165.817443847656250,144.763244628906250,93.543998718261719,241.018753051757812,7198.000000000000000,0.360051544903889,0.093503278545351,0.010639921356872,0.004401284531750,0.000029491010150,0.001208371218450,0.000006117631135,724.232535958290100,-81.761047363281250,2.264327540369557,180.415344238281250,125.569190979003906,105.801605224609375,239.569488525390625,0.685739517037669,8861.000000000000000,20023.500000000000000,164.660491943359375,154.192855834960938,126.839958190917969,125.544372558593750,220.916519165039062,41881.000000000000000,0.509944565354714,0.143792586539170,0.070488155692867,0.040375002036624,0.002143120591006,0.014644420918621,-0.000215287444669,1318.690467596054077,-10.750967025756836,0.515331025334772,170.250076293945312,112.617073059082031,251.867141723632812,129.794952392578125,0.442530027218019,7490.500000000000000,7859.500000000000000,140.632812500000000,278.764495849609375,42.877529144287109,89.322753906250000,120.842720031738281,1580.000000000000000,0.178033454799640,0.002868309838105,0.000907016923166,0.000007122067750,0.000000000290902,0.000000019181387,-0.000000000492994,398.811182141304016,-0.000000000000000,0.932038834951456,270.000000000000000,52.500000000000000,103.000000000000000,96.000000000000000,0.953050448501813,8079.000000000000000,18411.500000000000000,158.549255371093750,137.668502807617188,130.211120605468750,112.060531616210938,225.204177856445312,19812.000000000000000,0.381884364844519,0.064164078966426,0.028030269053064,0.024247123743588,0.000595131022001,0.005674350055064,-0.000213079657817,837.269113779067993,-21.037511825561523,0.482951247207181,147.554107666015625,121.940711975097656,244.249328613281250,117.960517883300781,0.438801835809141,0000
14571.000000000000000,20122.000000000000000,1.828428030014038,174.615966796875000,146.911911010742188,103.603279113769531,243.355560302734375,26704.000000000000000,0.285453564215921,0.042354470681226,0.004202614103717,0.001370420509793,0.000003110715392,0.000244729990567,0.000001067617904,1038.014280557632446,-83.224349975585938,2.072812872250673,184.937072753906250,126.779670715332031,114.639259338378906,237.625732421875000,0.724132789981115,12484.500000000000000,17956.500000000000000,177.755813598632812,173.746170043945312,147.832351684570312,102.038063049316406,238.095245361328125,8067.000000000000000,0.315497343242593,0.059059228185330,0.011947578117601,0.004006818882201,0.000026867153524,0.000858772137414,0.000006835074931,779.972650408744812,-83.386543273925781,2.171831487231644,184.432220458984375,126.209533691406250,108.245887756347656,235.091827392578125,0.695263553587837,12500.000000000000000,15723.500000000000000,165.540298461914062,168.952133178710938,144.125823974609375,87.354652404785156,243.387817382812500,5838.000000000000000,0.316696429198222,0.062094567316528,0.011431555165907,0.004688466743483,0.000034080539974,0.001099322536932,0.000004081584278,695.386863946914673,-7.709333419799805,0.397308552307449,174.865310668945312,118.633964538574219,239.561691284179688,95.179908752441406,0.794988393169460,10808.000000000000000,16398.000000000000000,154.510238647460938,153.559478759765625,145.452163696289062,89.125129699707031,231.755187988281250,23985.000000000000000,0.360229649817808,0.071125296573970,0.029731296383180,0.018557202798170,0.000435850451046,0.004850249379227,-0.000005780668430,1040.004175901412964,-17.384510040283203,0.407696102800029,156.053588867187500,119.999557495117188,243.713073730468750,99.360870361328125,0.659104768874253,10486.000000000000000,16701.500000000000000,147.246444702148438,144.511993408203125,149.472106933593750,90.926826477050781,231.160140991210938,25503.000000000000000,0.365790782112236,0.071461671841538,0.031308101423360,0.020467715226583,0.000517906929739,0.005393142243285,-0.000014942915570,1107.342269420623779,-23.467899322509766,0.415095718866685,144.630706787109375,123.306671142578125,244.954925537109375,101.679740905761719,0.627847798101967,0000
6963.500000000000000,15397.000000000000000,173.677581787109375,171.016006469726562,132.197021484375000,103.476493835449219,213.690887451171875,16223.000000000000000,0.447276326267907,0.100919415525015,0.066536414666380,0.046400200185891,0.002549456793891,0.012946452612428,-0.000383623762218,718.742202401161194,-8.167235374450684,0.470807907092094,183.636520385742188,126.177162170410156,225.742538452148438,106.281372070312500,0.452263427940508,11993.000000000000000,19146.000000000000000,7.021698951721191,185.891525268554688,135.046051025390625,110.715118408203125,236.379608154296875,35072.000000000000000,0.337652878581321,0.066003559885162,0.013032857158714,0.004021451295149,0.000028928472828,0.000888020821365,0.000003276866293,826.215291023254395,-80.668594360351562,1.942012776661557,201.755722045898438,127.757980346679688,123.512641906738281,239.863128662109375,0.626397158675441,26122.500000000000000,34924.000000000000000,35.189228057861328,213.347259521484375,127.970176696777344,133.070205688476562,297.529144287109375,16057.000000000000000,0.269539436892240,0.038659275250619,0.000286481476917,0.000151520893097,0.000000022981964,0.000016673474128,-0.000000021642870,1141.570629477500916,-67.706375122070312,1.942171990914946,219.807739257812500,125.981155395507812,157.440872192382812,305.777252197265625,0.747981330889932,25817.500000000000000,34683.500000000000000,33.918800354003906,216.930801391601562,140.627899169921875,138.256103515625000,305.635986328125000,15883.000000000000000,0.280938810732460,0.044283506986184,0.001999783388863,0.000459264708454,0.000000387373263,0.000061795129371,0.000000208951997,1094.139171004295349,-69.756309509277344,1.832664459059393,220.082733154296875,125.246818542480469,164.190185546875000,300.905517578125000,0.744374126025343,24570.500000000000000,32308.500000000000000,32.423587799072266,218.051544189453125,140.672439575195312,131.504501342773438,309.187194824218750,21621.000000000000000,0.298233957575364,0.050332212106229,0.003384954742769,0.000856293092573,0.000001035902331,0.000060440903986,0.000001025770977,1032.683327317237854,-63.108482360839844,2.277643309276142,225.575942993164062,128.920654296875000,136.888458251953125,311.783081054687500,0.760496463778882,0001
14827.000000000000000,24738.000000000000000,0.157015472650528,194.210052490234375,128.001174926757812,155.880584716796875,239.260009765625000,20967.000000000000000,0.317126568064790,0.040225948165102,0.014538187356598,0.003185643675638,0.000014205793096,0.000518084665981,-0.000016376805711,935.185853481292725,-0.000000000000000,0.696202531645570,209.500000000000000,119.500000000000000,237.000000000000000,165.000000000000000,0.599361306492037,24284.500000000000000,35955.000000000000000,17.696237564086914,233.735534667968750,122.720169067382812,157.385498046875000,274.137939453125000,23040.000000000000000,0.290956878107225,0.031454624344730,0.000606745211074,0.000329409326389,0.000000062272235,0.000025934359893,0.000000133453720,1352.541191935539246,0.000000000000000,0.751054852320675,229.000000000000000,119.500000000000000,237.000000000000000,178.000000000000000,0.675413711583924,28568.000000000000000,36003.000000000000000,19.455526351928711,236.642333984375000,132.246704101562500,165.693115234375000,272.029693603515625,16128.000000000000000,0.231446109896466,0.018661943746820,0.000379158728459,0.000049567368889,-0.000000006446319,-0.000005205834251,0.000000002149457,1091.303603649139404,0.000000000000000,0.755274230090980,228.499969482421875,119.499984741210938,236.999969482421875,178.999969482421875,0.793489431436269,27015.500000000000000,31975.500000000000000,26.948682785034180,234.607452392578125,127.010879516601562,134.819702148437500,294.936157226562500,10104.000000000000000,0.238340028527976,0.026331948448730,0.000938328694901,0.000099764327443,-0.000000022546235,-0.000013594232325,0.000000020576138,891.546244263648987,-67.195465087890625,2.079925385555343,237.226226806640625,125.691711425781250,140.631805419921875,292.503662109375000,0.844881237197229,27228.500000000000000,32256.000000000000000,26.935775756835938,233.616378784179688,128.153366088867188,135.493759155273438,297.116333007812500,11088.000000000000000,0.239645108797813,0.026514821460274,0.000949051272497,0.000108858847942,-0.000000019911047,-0.000012724747916,0.000000028772045,894.859952569007874,-66.655990600585938,2.102324955134299,236.830352783203125,126.332046508789062,140.069854736328125,294.472351074218750,0.844137524801587,0001
10497.000000000000000,15338.500000000000000,172.095748901367188,192.254531860351562,135.389694213867188,88.658927917480469,237.933242797851562,9215.000000000000000,0.382910604716209,0.107407050249975,0.013944190105195,0.006274643371812,0.000057970196734,0.001825290564528,0.000009177577298,701.102593183517456,-3.380631923675537,0.397581704860682,201.785461425781250,118.154022216796875,240.361587524414062,95.563369750976562,0.684356358183655,9451.500000000000000,16476.000000000000000,13.626781463623047,211.793411254882812,133.724288940429688,95.599807739257812,225.325103759765625,10303.000000000000000,0.387560268937600,0.102636032698615,0.012997732232598,0.002854508559635,0.000015711642498,0.000563087762222,0.000007447190037,814.031525492668152,-76.890792846679688,2.194581426320958,226.374877929687500,132.566757202148438,108.334098815917969,237.748001098632812,0.573652585579024,22104.500000000000000,31390.500000000000000,35.921714782714844,223.216552734375000,125.327293395996094,115.740882873535156,291.699401855468750,10782.000000000000000,0.306910831477615,0.060074724041447,0.000260949355341,0.000025318405461,0.000000001272811,0.000000670765473,-0.000000001617117,1289.109733462333679,-64.290046691894531,2.131887999261139,227.667587280273438,128.728881835937500,144.727569580078125,308.542968750000000,0.704178015641675,25670.500000000000000,34188.000000000000000,37.947929382324219,219.419357299804688,133.306503295898438,140.545242309570312,298.598632812500000,15710.000000000000000,0.283545644481998,0.044880733104416,0.002639516185685,0.000234045778688,-0.000000172160323,-0.000048829894228,0.000000064811600,1008.139171004295349,-58.134017944335938,2.014298170489826,232.360931396484375,134.332443237304688,157.324371337890625,316.898193359375000,0.750862875862876,24695.000000000000000,32911.500000000000000,44.001274108886719,222.508178710937500,124.878662109375000,144.875152587890625,279.510314941406250,22942.000000000000000,0.301831943695164,0.045998865771553,0.006163893523183,0.000553056982402,-0.000000957060912,-0.000105405848828,-0.000000356015956,1154.381811618804932,-54.794906616210938,2.133469495108775,232.522918701171875,135.038391113281250,148.865386962890625,317.599761962890625,0.750345623870076,0001
13883.500000000000000,21060.500000000000000,163.629379272460938,156.740997314453125,137.265594482421875,124.331863403320312,239.696319580078125,14543.000000000000000,0.333964625998697,0.061807129662694,0.014753022095548,0.004818297165007,0.000039399910164,0.001183743466624,-0.000009896598402,795.771639943122864,-7.125016689300537,0.538500034353420,171.430755615234375,115.946144104003906,248.069442749023438,133.585403442382812,0.659219866574868,13542.000000000000000,22095.500000000000000,1.337806344032288,184.550964355468750,136.977752685546875,137.795883178710938,230.892272949218750,19302.000000000000000,0.327566762803853,0.046390234964009,0.016571941587100,0.003932326847943,0.000028725833172,0.000830366998043,-0.000013509460924,917.185853481292725,-85.364540100097656,1.587657128856645,202.371551513671875,126.584197998046875,147.973846435546875,234.931732177734375,0.612884976578941,29212.500000000000000,38852.000000000000000,31.765529632568359,214.137283325195312,127.117919921875000,161.750488281250000,283.518188476562500,24243.000000000000000,0.253429341908648,0.023432476143634,0.000584852232987,0.000150381793822,-0.000000041170082,-0.000020956645077,-0.000000017146758,1202.315796256065369,-76.729354858398438,1.546893195118812,223.235015869140625,122.503562927246094,181.023971557617188,280.024749755859375,0.751891794502214,27650.000000000000000,36393.000000000000000,25.881103515625000,227.140335083007812,139.053863525390625,153.298553466796875,298.701049804687500,13861.000000000000000,0.255838018610420,0.031171266554132,0.000542481253183,0.000038967346782,0.000000005599145,0.000005764121390,0.000000000865018,1032.073155641555786,-78.511016845703125,1.540717548020158,226.125732421875000,121.761360168457031,177.373306274414062,273.282165527343750,0.759761492594730,26884.500000000000000,35682.500000000000000,25.498001098632812,227.435165405273438,138.480743408203125,147.390243530273438,304.183105468750000,13056.000000000000000,0.261379828629759,0.034623772108664,0.000625702924229,0.000059417489961,0.000000003689646,0.000000971485437,0.000000010846201,1004.031525492668152,-76.293037414550781,1.648023532423427,229.121826171875000,122.700485229492188,169.044525146484375,278.589355468750000,0.753436558537098,0001
18355.000000000000000,25196.000000000000000,172.985321044921875,178.433959960937500,141.031448364257812,129.390640258789062,220.008422851562500,25582.000000000000000,0.233225035078227,0.016959437988918,0.001474670349473,0.000362435441895,0.000000252742842,0.000046058016202,-0.000000079555696,1244.582822084426880,-34.362789154052734,0.722560484472115,161.979400634765625,140.163650512695312,223.634597778320312,161.589523315429688,0.728488648991903,19141.000000000000000,23589.000000000000000,3.336892366409302,187.204208374023438,146.311737060546875,133.393005371093750,216.529174804687500,11196.000000000000000,0.211334199275667,0.013608825021423,0.000897802564761,0.000133407994732,0.000000027148672,0.000010914144899,-0.000000037345029,810.475176572799683,-3.136358499526978,0.679272425627479,195.699813842773438,129.646591186523438,218.822433471679688,148.640045166015625,0.811437534444021,28115.000000000000000,37387.500000000000000,36.663806915283203,209.356338500976562,135.151123046875000,143.652770996093750,307.017486572265625,13802.000000000000000,0.267405531266570,0.038514085858639,0.000628126338205,0.000221469561988,0.000000072591339,0.000042012318640,-0.000000039417178,1068.357426404953003,-67.313476562500000,1.826887841053552,214.964324951171875,126.173599243164062,169.937652587890625,310.457031250000000,0.751989301237044,27047.000000000000000,33962.000000000000000,43.349216461181641,206.620651245117188,132.853393554687500,132.018005371093750,309.037628173828125,21142.000000000000000,0.293711678790055,0.049635879022280,0.002983079768314,0.000458931218348,0.000000107788162,-0.000029342916641,0.000000526045203,1121.695519924163818,-50.731681823730469,2.614457950439780,211.686111450195312,135.594711303710938,131.188674926757812,342.987274169921875,0.796390083033979,26152.500000000000000,35285.500000000000000,43.876457214355469,210.696319580078125,131.266326904296875,145.288177490234375,293.086029052734375,27026.000000000000000,0.306001013981078,0.048150609370011,0.006038505381767,0.000588826509828,-0.000000766277182,-0.000117027405676,0.000000803502423,1262.423441767692566,-51.877933502197266,2.351668286498604,219.414688110351562,140.228179931640625,144.910736083984375,340.781982421875000,0.741168468634425,0001
17385.500000000000000,21316.500000000000000,177.915237426757812,121.259414672851562,139.100753784179688,111.803192138671875,239.018447875976562,8449.000000000000000,0.240633685231445,0.026024509834934,0.002222083231200,0.000534260274008,0.000000582113425,0.000083668148361,0.000000001708080,804.658942103385925,-0.000000000000000,0.581196581196581,131.000000000000000,121.000000000000000,234.000000000000000,136.000000000000000,0.815588863087280,20184.000000000000000,24035.500000000000000,17.281486511230469,136.265762329101562,149.876022338867188,127.457984924316406,237.509094238281250,6866.000000000000000,0.211082817035160,0.015482736296313,0.000733757743151,0.000060400649550,0.000000012393324,0.000006763935662,0.000000002844894,765.788884878158569,-74.783668518066406,1.642157445927356,150.785446166992188,141.597640991210938,145.829727172851562,239.475372314453125,0.839757858168126,19350.000000000000000,22586.000000000000000,33.263179779052734,156.930358886718750,160.356063842773438,124.957908630371094,225.418121337890625,5611.000000000000000,0.202418352166921,0.012678667218837,0.000421555918141,0.000032041818237,0.000000003707608,0.000003522503259,-0.000000000348443,735.386863946914673,-82.971595764160156,1.290364486304619,147.572174072265625,146.803405761718750,157.465316772460938,203.187652587890625,0.856725405118215,16180.500000000000000,17430.000000000000000,57.521545410156250,176.825622558593750,173.744979858398438,104.131355285644531,206.120819091796875,2940.000000000000000,0.207322693232466,0.016262830588652,0.000013244180280,0.000002783237660,0.000000000013991,0.000000336614259,0.000000000009476,619.002087950706482,-53.275894165039062,1.834762939945585,173.166320800781250,176.362167358398438,117.187904357910156,215.012023925781250,0.928313253012048,15710.000000000000000,16896.000000000000000,61.985492706298828,178.857345581054688,178.918884277343750,102.631172180175781,203.351226806640625,3072.000000000000000,0.207233100769880,0.016305859018948,0.000012272166852,0.000000373915434,0.000000000000695,0.000000038050782,0.000000000000399,608.617311954498291,0.000000000000000,1.603174603174603,178.000000000000000,175.000000000000000,126.000000000000000,202.000000000000000,0.929805871212121,0001
